section_id;party;votes
280200026;105;3
280200026;106;114
280200027;2;0
280200027;4;0
280200027;5;0
280200027;7;0
280200027;8;0
280200027;10;0
280200027;11;0
280200027;13;0
280200027;14;0
280200027;17;13
280200027;20;0
280200027;21;0
280200027;22;0
280200027;23;0
280200027;24;0
280200027;25;0
280200027;26;1
280200027;27;0
280200027;28;0
280200027;29;0
280200027;30;0
280200027;31;0
280200027;32;5
280200027;33;2
280200027;34;0
280200027;35;0
280200027;36;0
280200027;99;0
280200027;100;21
280200027;101;21
280200027;102;0
280200027;103;21
280200027;104;25
280200027;105;7
280200027;106;21
280200028;2;0
280200028;4;0
280200028;5;0
280200028;7;0
280200028;8;0
280200028;10;0
280200028;11;0
280200028;13;0
280200028;14;0
280200028;17;13
280200028;20;0
280200028;21;0
280200028;22;0
280200028;23;0
280200028;24;2
280200028;25;0
280200028;26;0
280200028;27;0
280200028;28;0
280200028;29;0
280200028;30;0
280200028;31;0
280200028;32;3
280200028;33;2
280200028;34;0
280200028;35;0
280200028;36;0
280200028;99;0
280200028;100;20
280200028;101;20
280200028;102;0
280200028;103;20
280200028;104;19
280200028;105;7
280200028;106;20
280200029;2;0
280200029;4;0
280200029;5;2
280200029;7;0
280200029;8;0
280200029;10;0
280200029;11;0
280200029;13;0
280200029;14;0
280200029;17;90
280200029;20;0
280200029;21;0
280200029;22;0
280200029;23;0
280200029;24;6
280200029;25;3
280200029;26;0
280200029;27;1
280200029;28;0
280200029;29;0
280200029;30;0
280200029;31;0
280200029;32;14
280200029;33;12
280200029;34;0
280200029;35;0
280200029;36;0
280200029;99;1
280200029;100;128
280200029;101;130
280200029;102;1
280200029;103;128
280200029;104;213
280200029;105;5
280200029;106;130
280200030;2;0
280200030;4;0
280200030;5;0
280200030;7;0
280200030;8;1
280200030;10;0
280200030;11;0
280200030;13;0
280200030;14;0
280200030;17;6
280200030;20;0
280200030;21;0
280200030;22;0
280200030;23;0
280200030;24;1
280200030;25;0
280200030;26;0
280200030;27;0
280200030;28;0
280200030;29;0
280200030;30;0
280200030;31;0
280200030;32;4
280200030;33;3
280200030;34;0
280200030;35;0
280200030;36;0
280200030;99;0
280200030;100;15
280200030;101;15
280200030;102;0
280200030;103;15
280200030;104;33
280200030;105;7
280200030;106;15
280200031;2;0
280200031;4;0
280200031;5;1
280200031;7;0
280200031;8;0
280200031;10;0
280200031;11;0
280200031;13;0
280200031;14;0
280200031;17;26
280200031;20;0
280200031;21;0
280200031;22;0
280200031;23;0
280200031;24;2
280200031;25;0
280200031;26;0
280200031;27;1
280200031;28;0
280200031;29;0
280200031;30;1
280200031;31;0
280200031;32;9
280200031;33;2
280200031;34;0
280200031;35;0
280200031;36;0
280200031;99;0
280200031;100;42
280200031;101;44
280200031;102;2
280200031;103;42
280200031;104;110
280200031;105;6
280200031;106;44
280200033;2;0
280200033;4;0
280200033;5;0
280200033;7;0
280200033;8;0
280200033;10;0
280200033;11;0
280200033;13;0
280200033;14;0
280200033;17;10
280200033;20;0
280200033;21;0
280200033;22;0
280200033;23;0
280200033;24;1
280200033;25;1
280200033;26;0
280200033;27;0
280200033;28;0
280200033;29;0
280200033;30;1
280200033;31;0
280200033;32;2
280200033;33;2
280200033;34;0
280200033;35;0
280200033;36;0
280200033;99;0
280200033;100;17
280200033;101;17
280200033;102;0
280200033;103;17
280200033;104;29
280200033;105;5
280200033;106;17
280200034;2;0
280200034;4;1
280200034;5;0
280200034;7;1
280200034;8;0
280200034;10;0
280200034;11;1
280200034;13;0
280200034;14;0
280200034;17;72
280200034;20;0
280200034;21;1
280200034;22;0
280200034;23;0
280200034;24;4
280200034;25;2
280200034;26;0
280200034;27;0
280200034;28;0
280200034;29;0
280200034;30;0
280200034;31;0
280200034;32;9
280200034;33;6
280200034;34;0
280200034;35;0
280200034;36;0
280200034;99;1
280200034;100;97
280200034;101;105
280200034;102;7
280200034;103;97
280200034;104;184
280200034;105;5
280200034;106;105
280200036;2;0
280200036;4;0
280200036;5;0
280200036;7;0
280200036;8;0
280200036;10;0
280200036;11;0
280200036;13;0
280200036;14;0
280200036;17;15
280200036;20;0
280200036;21;0
280200036;22;0
280200036;23;0
280200036;24;4
280200036;25;0
280200036;26;0
280200036;27;0
280200036;28;0
280200036;29;0
280200036;30;1
280200036;31;1
280200036;32;4
280200036;33;2
280200036;34;0
280200036;35;1
280200036;36;0
280200036;99;0
280200036;100;28
280200036;101;28
280200036;102;0
280200036;103;28
280200036;104;36
280200036;105;7
280200036;106;28
280200037;2;0
280200037;4;0
280200037;5;0
280200037;7;0
280200037;8;0
280200037;10;0
280200037;11;0
280200037;13;0
280200037;14;0
280200037;17;40
280200037;20;0
280200037;21;0
280200037;22;0
280200037;23;0
280200037;24;0
280200037;25;0
280200037;26;0
280200037;27;0
280200037;28;0
280200037;29;0
280200037;30;1
280200037;31;0
280200037;32;22
280200037;33;1
280200037;34;0
280200037;35;0
280200037;36;1
280200037;99;0
280200037;100;65
280200037;101;65
280200037;102;0
280200037;103;65
280200037;104;83
280200037;105;5
280200037;106;65
280200038;2;0
280200038;4;0
280200038;5;1
280200038;7;0
280200038;8;0
280200038;10;0
280200038;11;1
280200038;13;0
280200038;14;0
280200038;17;31
280200038;20;0
280200038;21;0
280200038;22;0
280200038;23;0
280200038;24;3
280200038;25;2
280200038;26;0
280200038;27;1
280200038;28;0
280200038;29;0
280200038;30;1
280200038;31;1
280200038;32;12
280200038;33;7
280200038;34;0
280200038;35;0
280200038;36;0
280200038;99;0
280200038;100;60
280200038;101;62
280200038;102;2
280200038;103;60
280200038;104;93
280200038;105;3
280200038;106;62
280200039;2;0
280200039;4;0
280200039;5;0
280200039;7;0
280200039;8;0
280200039;10;0
280200039;11;0
280200039;13;0
280200039;14;0
280200039;17;12
280200039;20;0
280200039;21;0
280200039;22;0
280200039;23;1
280200039;24;2
280200039;25;4
280200039;26;0
280200039;27;0
280200039;28;0
280200039;29;0
280200039;30;2
280200039;31;0
280200039;32;7
280200039;33;4
280200039;34;0
280200039;35;0
280200039;36;0
280200039;99;0
280200039;100;32
280200039;101;34
280200039;102;2
280200039;103;32
280200039;104;47
280200039;105;8
280200039;106;34
280200040;2;0
280200040;4;0
280200040;5;0
280200040;7;0
280200040;8;0
280200040;10;0
280200040;11;0
280200040;13;0
280200040;14;0
280200040;17;41
280200040;20;0
280200040;21;0
280200040;22;0
280200040;23;0
280200040;24;2
280200040;25;1
280200040;26;0
280200040;27;0
280200040;28;0
280200040;29;0
280200040;30;0
280200040;31;0
280200040;32;1
280200040;33;1
280200040;34;0
280200040;35;0
280200040;36;0
280200040;99;0
280200040;100;46
280200040;101;46
280200040;102;0
280200040;103;46
280200040;104;47
280200040;105;0
280200040;106;46
282200013;2;0
282200013;4;0
282200013;5;0
282200013;7;0
282200013;8;0
282200013;10;0
282200013;11;0
282200013;13;0
282200013;14;0
282200013;17;73
282200013;20;0
282200013;21;0
282200013;22;0
282200013;23;0
282200013;24;4
282200013;25;1
282200013;26;0
282200013;27;2
282200013;28;0
282200013;29;0
282200013;30;2
282200013;31;2
282200013;32;5
282200013;33;1
282200013;34;0
282200013;35;0
282200013;36;0
282200013;99;4
282200013;100;90
282200013;101;100
282200013;102;6
282200013;103;90
282200013;104;253
282200013;105;6
282200013;106;100
282200017;2;0
282200017;4;0
282200017;5;0
282200017;7;0
282200017;8;0
282200017;10;0
282200017;11;1
282200017;13;0
282200017;14;0
282200017;17;64
282200017;20;0
282200017;21;0
282200017;22;0
282200017;23;0
282200017;24;0
282200017;25;1
282200017;26;0
282200017;27;0
282200017;28;0
282200017;29;0
282200017;30;1
282200017;31;1
282200017;32;2
282200017;33;2
282200017;34;1
282200017;35;0
282200017;36;0
282200017;99;0
282200017;100;73
282200017;101;74
282200017;102;1
282200017;103;73
282200017;104;132
282200017;105;6
282200017;106;74
282200022;2;0
282200022;4;0
282200022;5;0
282200022;7;0
282200022;8;0
282200022;10;0
282200022;11;0
282200022;13;0
282200022;14;0
282200022;17;128
282200022;20;1
282200022;21;0
282200022;22;0
282200022;23;0
282200022;24;2
282200022;25;3
282200022;26;0
282200022;27;1
282200022;28;0
282200022;29;0
282200022;30;1
282200022;31;1
282200022;32;9
282200022;33;0
282200022;34;0
282200022;35;0
282200022;36;0
282200022;99;0
282200022;100;146
282200022;101;146
282200022;102;0
282200022;103;146
282200022;104;256
282200022;105;6
282200022;106;146
282200023;2;0
282200023;4;0
282200023;5;0
282200023;7;0
282200023;8;0
282200023;10;0
282200023;11;0
282200023;13;0
282200023;14;0
282200023;17;49
282200023;20;0
282200023;21;0
282200023;22;0
282200023;23;0
282200023;24;8
282200023;25;7
282200023;26;0
282200023;27;0
282200023;28;0
282200023;29;0
282200023;30;1
282200023;31;1
282200023;32;7
282200023;33;2
282200023;34;0
282200023;35;0
282200023;36;0
282200023;99;0
282200023;100;75
282200023;101;80
282200023;102;5
282200023;103;75
282200023;104;172
282200023;105;6
282200023;106;80
282200024;2;0
282200024;4;0
282200024;5;0
282200024;7;0
282200024;8;0
282200024;10;0
282200024;11;0
282200024;13;0
282200024;14;0
282200024;17;66
282200024;20;0
282200024;21;0
282200024;22;0
282200024;23;0
282200024;24;2
282200024;25;0
282200024;26;1
282200024;27;0
282200024;28;0
282200024;29;0
282200024;30;2
282200024;31;1
282200024;32;2
282200024;33;4
282200024;34;0
282200024;35;0
282200024;36;0
282200024;99;0
282200024;100;78
282200024;101;79
282200024;102;1
282200024;103;78
282200024;104;230
282200024;105;8
282200024;106;79
282200025;2;0
282200025;4;0
282200025;5;1
282200025;7;0
282200025;8;0
282200025;10;0
282200025;11;0
282200025;13;0
282200025;14;0
282200025;17;87
282200025;20;0
282200025;21;0
282200025;22;0
282200025;23;0
282200025;24;1
282200025;25;1
282200025;26;0
282200025;27;3
282200025;28;0
282200025;29;0
282200025;30;1
282200025;31;3
282200025;32;11
282200025;33;1
282200025;34;0
282200025;35;0
282200025;36;0
282200025;99;2
282200025;100;109
282200025;101;112
282200025;102;1
282200025;103;109
282200025;104;278
282200025;105;6
282200025;106;112
282200027;2;0
282200027;4;0
282200027;5;0
282200027;7;0
282200027;8;0
282200027;10;0
282200027;11;0
282200027;13;0
282200027;14;0
282200027;17;67
282200027;20;0
282200027;21;0
282200027;22;0
282200027;23;0
282200027;24;3
282200027;25;3
282200027;26;0
282200027;27;2
282200027;28;0
282200027;29;0
282200027;30;1
282200027;31;1
282200027;32;5
282200027;33;0
282200027;34;0
282200027;35;0
282200027;36;0
282200027;99;4
282200027;100;82
282200027;101;88
282200027;102;2
282200027;103;82
282200027;104;208
282200027;105;7
282200027;106;88
282200030;2;0
282200030;4;0
282200030;5;0
282200030;7;0
282200030;8;0
282200030;10;0
282200030;11;0
282200030;13;0
282200030;14;0
282200030;17;90
282200030;20;0
282200030;21;0
282200030;22;0
282200030;23;1
282200030;24;2
282200030;25;1
282200030;26;0
282200030;27;1
282200030;28;0
282200030;29;0
282200030;30;1
282200030;31;2
282200030;32;6
282200030;33;1
282200030;34;0
282200030;35;0
282200030;36;0
282200030;99;0
282200030;100;105
282200030;101;106
282200030;102;1
282200030;103;105
282200030;104;240
282200030;105;6
282200030;106;106
282200034;2;0
282200034;4;0
282200034;5;3
282200034;7;0
282200034;8;1
282200034;10;1
282200034;11;0
282200034;13;0
282200034;14;0
282200034;17;80
282200034;20;0
282200034;21;0
282200034;22;0
282200034;23;0
282200034;24;3
282200034;25;1
282200034;26;0
282200034;27;0
282200034;28;0
282200034;29;0
282200034;30;1
282200034;31;2
282200034;32;6
282200034;33;4
282200034;34;0
282200034;35;0
282200034;36;1
282200034;99;3
282200034;100;103
282200034;101;113
282200034;102;7
282200034;103;103
282200034;104;292
282200034;105;8
282200034;106;113
282200036;2;0
282200036;4;0
282200036;5;3
282200036;7;0
282200036;8;0
282200036;10;0
282200036;11;0
282200036;13;0
282200036;14;0
282200036;17;104
282200036;20;0
282200036;21;0
282200036;22;0
282200036;23;0
282200036;24;1
282200036;25;2
282200036;26;0
282200036;27;0
282200036;28;0
282200036;29;0
282200036;30;1
282200036;31;1
282200036;32;6
282200036;33;3
282200036;34;0
282200036;35;0
282200036;36;0
282200036;99;1
282200036;100;121
282200036;101;124
282200036;102;2
282200036;103;121
282200036;104;221
282200036;105;4
282200036;106;124
282200040;2;0
282200040;4;0
282200040;5;0
282200040;7;1
282200040;8;1
282200040;10;0
282200040;11;0
282200040;13;0
282200040;14;0
282200040;17;41
282200040;20;0
282200040;21;0
282200040;22;0
282200040;23;0
282200040;24;3
282200040;25;2
282200040;26;0
282200040;27;0
282200040;28;0
282200040;29;0
282200040;30;2
282200040;31;0
282200040;32;7
282200040;33;2
282200040;34;0
282200040;35;0
282200040;36;0
282200040;99;0
282200040;100;59
282200040;101;59
282200040;102;0
282200040;103;59
282200040;104;134
282200040;105;5
282200040;106;59
282200041;2;0
282200041;4;0
282200041;5;2
282200041;7;0
282200041;8;0
282200041;10;0
282200041;11;0
282200041;13;0
282200041;14;0
282200041;17;68
282200041;20;0
282200041;21;0
282200041;22;0
282200041;23;0
282200041;24;0
282200041;25;6
282200041;26;0
282200041;27;1
282200041;28;0
282200041;29;0
282200041;30;2
282200041;31;0
282200041;32;4
282200041;33;1
282200041;34;0
282200041;35;0
282200041;36;0
282200041;99;0
282200041;100;84
282200041;101;84
282200041;102;0
282200041;103;84
282200041;104;172
282200041;105;5
282200041;106;84
282200043;2;0
282200043;4;0
282200043;5;0
282200043;7;0
282200043;8;0
282200043;10;0
282200043;11;0
282200043;13;0
282200043;14;0
282200043;17;88
282200043;20;0
282200043;21;0
282200043;22;0
282200043;23;0
282200043;24;2
282200043;25;5
282200043;26;0
282200043;27;0
282200043;28;0
282200043;29;0
282200043;30;2
282200043;31;1
282200043;32;3
282200043;33;2
282200043;34;0
282200043;35;0
282200043;36;1
282200043;99;1
282200043;100;104
282200043;101;109
282200043;102;4
282200043;103;104
282200043;104;227
282200043;105;6
282200043;106;109
282200045;2;0
282200045;4;0
282200045;5;0
282200045;7;0
282200045;8;0
282200045;10;0
282200045;11;0
282200045;13;0
282200045;14;1
282200045;17;84
282200045;20;0
282200045;21;0
282200045;22;1
282200045;23;0
282200045;24;0
282200045;25;5
282200045;26;1
282200045;27;0
282200045;28;0
282200045;29;0
282200045;30;1
282200045;31;1
282200045;32;19
282200045;33;1
282200045;34;1
282200045;35;0
282200045;36;1
282200045;99;1
282200045;100;116
282200045;101;119
282200045;102;2
282200045;103;116
282200045;104;291
282200045;105;5
282200045;106;119
282200047;2;0
282200047;4;1
282200047;5;0
282200047;7;0
282200047;8;1
282200047;10;0
282200047;11;0
282200047;13;0
282200047;14;0
282200047;17;110
282200047;20;0
282200047;21;0
282200047;22;1
282200047;23;0
282200047;24;3
282200047;25;1
282200047;26;1
282200047;27;0
282200047;28;0
282200047;29;0
282200047;30;1
282200047;31;1
282200047;32;14
282200047;33;4
282200047;34;0
282200047;35;0
282200047;36;0
282200047;99;6
282200047;100;138
282200047;101;152
282200047;102;8
282200047;103;138
282200047;104;273
282200047;105;7
282200047;106;152
282200048;2;0
282200048;4;0
282200048;5;0
282200048;7;0
282200048;8;0
282200048;10;1
282200048;11;0
282200048;13;0
282200048;14;0
282200048;17;6
282200048;20;0
282200048;21;0
282200048;22;0
282200048;23;0
282200048;24;5
282200048;25;1
282200048;26;0
282200048;27;0
282200048;28;0
282200048;29;0
282200048;30;1
282200048;31;4
282200048;32;4
282200048;33;1
282200048;34;0
282200048;35;0
282200048;36;0
282200048;99;0
282200048;100;23
282200048;101;26
282200048;102;3
282200048;103;23
282200048;104;53
282200048;105;6
282200048;106;26
282200049;2;0
282200049;4;0
282200049;5;0
282200049;7;0
282200049;8;0
282200049;10;0
282200049;11;0
282200049;13;0
282200049;14;1
282200049;17;50
282200049;20;0
282200049;21;0
282200049;22;0
282200049;23;0
282200049;24;8
282200049;25;11
282200049;26;0
282200049;27;0
282200049;28;0
282200049;29;0
282200049;30;2
282200049;31;1
282200049;32;3
282200049;33;3
282200049;34;0
282200049;35;1
282200049;36;0
282200049;99;1
282200049;100;80
282200049;101;81
282200049;102;0
282200049;103;80
282200049;104;123
282200049;105;6
282200049;106;81
282200050;2;0
282200050;4;0
282200050;5;0
282200050;7;2
282200050;8;0
282200050;10;0
282200050;11;0
282200050;13;0
282200050;14;0
282200050;17;16
282200050;20;0
282200050;21;0
282200050;22;0
282200050;23;1
282200050;24;7
282200050;25;1
282200050;26;0
282200050;27;1
282200050;28;0
282200050;29;0
282200050;30;1
282200050;31;1
282200050;32;6
282200050;33;2
282200050;34;0
282200050;35;0
282200050;36;0
282200050;99;0
282200050;100;38
282200050;101;38
282200050;102;0
282200050;103;38
282200050;104;73
282200050;105;7
282200050;106;38
282200053;2;0
282200053;4;0
282200053;5;1
282200053;7;0
282200053;8;0
282200053;10;0
282200053;11;0
282200053;13;0
282200053;14;0
282200053;17;10
282200053;20;0
282200053;21;1
282200053;22;0
282200053;23;1
282200053;24;1
282200053;25;1
282200053;26;0
282200053;27;0
282200053;28;0
282200053;29;0
282200053;30;2
282200053;31;1
282200053;32;2
282200053;33;0
282200053;34;0
282200053;35;0
282200053;36;0
282200053;99;2
282200053;100;20
282200053;101;23
282200053;102;1
282200053;103;20
282200053;104;23
282200053;105;15
282200053;106;23
282200054;2;0
282200054;4;0
282200054;5;0
282200054;7;0
282200054;8;0
282200054;10;0
282200054;11;0
282200054;13;0
282200054;14;0
282200054;17;26
282200054;20;0
282200054;21;1
282200054;22;0
282200054;23;0
282200054;24;2
282200054;25;1
282200054;26;0
282200054;27;0
282200054;28;0
282200054;29;0
282200054;30;1
282200054;31;1
282200054;32;4
282200054;33;3
282200054;34;0
282200054;35;0
282200054;36;0
282200054;99;1
282200054;100;39
282200054;101;43
282200054;102;3
282200054;103;39
282200054;104;41
282200054;105;3
282200054;106;43
282200055;2;0
282200055;4;0
282200055;5;0
282200055;7;0
282200055;8;0
282200055;10;0
282200055;11;0
282200055;13;0
282200055;14;0
282200055;17;45
282200055;20;0
282200055;21;0
282200055;22;0
282200055;23;0
282200055;24;0
282200055;25;1
282200055;26;0
282200055;27;0
282200055;28;0
282200055;29;0
282200055;30;1
282200055;31;0
282200055;32;4
282200055;33;1
282200055;34;0
282200055;35;0
282200055;36;0
282200055;99;0
282200055;100;52
282200055;101;52
282200055;102;0
282200055;103;52
282200055;104;48
282200055;105;4
282200055;106;52
282200056;2;0
282200056;4;0
282200056;5;0
282200056;7;2
282200056;8;0
282200056;10;0
282200056;11;0
282200056;13;0
282200056;14;0
282200056;17;26
282200056;20;0
282200056;21;0
282200056;22;0
282200056;23;0
282200056;24;1
282200056;25;3
282200056;26;0
282200056;27;1
282200056;28;0
282200056;29;0
282200056;30;1
282200056;31;0
282200056;32;0
282200056;33;1
282200056;34;0
282200056;35;0
282200056;36;0
282200056;99;1
282200056;100;35
282200056;101;38
282200056;102;2
282200056;103;35
282200056;104;32
282200056;105;6
282200056;106;38
282200057;2;0
282200057;4;0
282200057;5;0
282200057;7;0
282200057;8;0
282200057;10;0
282200057;11;0
282200057;13;0
282200057;14;0
282200057;17;19
282200057;20;0
282200057;21;0
282200057;22;0
282200057;23;0
282200057;24;1
282200057;25;0
282200057;26;0
282200057;27;0
282200057;28;0
282200057;29;0
282200057;30;1
282200057;31;1
282200057;32;1
282200057;33;1
282200057;34;0
282200057;35;0
282200057;36;0
282200057;99;0
282200057;100;24
282200057;101;25
282200057;102;1
282200057;103;24
282200057;104;19
282200057;105;6
282200057;106;25
282200058;2;0
282200058;4;0
282200058;5;0
282200058;7;0
282200058;8;0
282200058;10;0
282200058;11;0
282200058;13;0
282200058;14;0
282200058;17;6
282200058;20;0
282200058;21;0
282200058;22;0
282200058;23;0
282200058;24;1
282200058;25;0
282200058;26;0
282200058;27;0
282200058;28;0
282200058;29;0
282200058;30;0
282200058;31;0
282200058;32;1
282200058;33;1
282200058;34;0
282200058;35;0
282200058;36;0
282200058;99;0
282200058;100;9
282200058;101;10
282200058;102;1
282200058;103;9
282200058;104;9
282200058;105;2
282200058;106;10
282200059;2;0
282200059;4;0
282200059;5;0
282200059;7;1
282200059;8;0
282200059;10;0
282200059;11;0
282200059;13;0
282200059;14;0
282200059;17;7
282200059;20;0
282200059;21;0
282200059;22;0
282200059;23;0
282200059;24;1
282200059;25;0
282200059;26;0
282200059;27;0
282200059;28;0
282200059;29;0
282200059;30;0
282200059;31;0
282200059;32;2
282200059;33;0
282200059;34;0
282200059;35;0
282200059;36;0
282200059;99;0
282200059;100;11
282200059;101;11
282200059;102;0
282200059;103;11
282200059;104;12
282200059;105;2
282200059;106;11
282300009;2;0
282300009;4;0
282300009;5;1
282300009;7;0
282300009;8;0
282300009;10;0
282300009;11;1
282300009;13;1
282300009;14;0
282300009;17;61
282300009;20;0
282300009;21;4
282300009;22;0
282300009;23;2
282300009;24;12
282300009;25;21
282300009;26;0
282300009;27;1
282300009;28;0
282300009;29;0
282300009;30;1
282300009;31;0
282300009;32;22
282300009;33;19
282300009;34;0
282300009;35;1
282300009;36;0
282300009;99;4
282300009;100;147
282300009;101;154
282300009;102;3
282300009;103;147
282300009;104;315
282300009;105;3
282300009;106;154
282300012;2;0
282300012;4;0
282300012;5;1
282300012;7;0
282300012;8;0
282300012;10;0
282300012;11;0
282300012;13;0
282300012;14;0
282300012;17;39
282300012;20;1
282300012;21;0
282300012;22;0
282300012;23;0
282300012;24;1
282300012;25;0
282300012;26;0
282300012;27;0
282300012;28;0
282300012;29;0
282300012;30;1
282300012;31;0
282300012;32;4
282300012;33;4
282300012;34;0
282300012;35;0
282300012;36;0
282300012;99;0
282300012;100;51
282300012;101;55
282300012;102;4
282300012;103;51
282300012;104;54
282300012;105;4
282300012;106;55
282400019;2;0
282400019;4;1
282400019;5;0
282400019;7;0
282400019;8;0
282400019;10;1
282400019;11;0
282400019;13;2
282400019;14;1
282400019;17;2
282400019;20;2
282400019;21;0
282400019;22;0
282400019;23;1
282400019;24;26
282400019;25;15
282400019;26;0
282400019;27;0
282400019;28;0
282400019;29;0
282400019;30;3
282400019;31;1
282400019;32;9
282400019;33;60
282400019;34;0
282400019;35;0
282400019;36;0
282400019;99;0
282400019;100;124
282400019;101;127
282400019;102;3
282400019;103;124
282400019;104;242
282400019;105;7
282400019;106;127
282400020;2;0
282400020;4;0
282400020;5;3
282400020;7;0
282400020;8;0
282400020;10;0
282400020;11;1
282400020;13;0
282400020;14;0
282400020;17;3
282400020;20;0
282400020;21;0
282400020;22;1
282400020;23;0
282400020;24;11
282400020;25;8
282400020;26;0
282400020;27;0
282400020;28;0
282400020;29;0
282400020;30;1
282400020;31;1
282400020;32;11
282400020;33;33
282400020;34;1
282400020;35;0
282400020;36;0
282400020;99;2
282400020;100;74
282400020;101;78
282400020;102;2
282400020;103;74
282400020;104;202
282400020;105;5
282400020;106;78
282400022;2;0
282400022;4;0
282400022;5;1
282400022;7;0
282400022;8;0
282400022;10;0
282400022;11;1
282400022;13;0
282400022;14;0
282400022;17;2
282400022;20;0
282400022;21;0
282400022;22;0
282400022;23;0
282400022;24;4
282400022;25;3
282400022;26;0
282400022;27;0
282400022;28;0
282400022;29;0
282400022;30;2
282400022;31;2
282400022;32;10
282400022;33;25
282400022;34;1
282400022;35;0
282400022;36;0
282400022;99;2
282400022;100;51
282400022;101;53
282400022;102;0
282400022;103;51
282400022;104;108
282400022;105;6
282400022;106;53
282400023;2;0
282400023;4;0
282400023;5;0
282400023;7;0
282400023;8;0
282400023;10;0
282400023;11;0
282400023;13;0
282400023;14;0
282400023;17;2
282400023;20;0
282400023;21;0
282400023;22;0
282400023;23;0
282400023;24;8
282400023;25;1
282400023;26;0
282400023;27;0
282400023;28;0
282400023;29;0
282400023;30;1
282400023;31;1
282400023;32;8
282400023;33;30
282400023;34;0
282400023;35;0
282400023;36;1
282400023;99;0
282400023;100;52
282400023;101;56
282400023;102;4
282400023;103;52
282400023;104;83
282400023;105;8
282400023;106;56
282400024;2;0
282400024;4;0
282400024;5;0
282400024;7;0
282400024;8;0
282400024;10;0
282400024;11;0
282400024;13;0
282400024;14;0
282400024;17;1
282400024;20;0
282400024;21;0
282400024;22;0
282400024;23;1
282400024;24;2
282400024;25;0
282400024;26;0
282400024;27;0
282400024;28;0
282400024;29;0
282400024;30;5
282400024;31;2
282400024;32;2
282400024;33;9
282400024;34;0
282400024;35;0
282400024;36;0
282400024;99;1
282400024;100;22
282400024;101;23
282400024;102;0
282400024;103;22
282400024;104;24
282400024;105;6
282400024;106;23
282400028;2;0
282400028;4;0
282400028;5;0
282400028;7;0
282400028;8;0
282400028;10;0
282400028;11;0
282400028;13;0
282400028;14;0
282400028;17;4
282400028;20;0
282400028;21;0
282400028;22;0
282400028;23;0
282400028;24;4
282400028;25;3
282400028;26;0
282400028;27;0
282400028;28;0
282400028;29;0
282400028;30;0
282400028;31;1
282400028;32;12
282400028;33;10
282400028;34;0
282400028;35;0
282400028;36;0
282400028;99;0
282400028;100;34
282400028;101;35
282400028;102;1
282400028;103;34
282400028;104;75
282400028;105;5
282400028;106;35
282400029;2;0
282400029;4;0
282400029;5;0
282400029;7;0
282400029;8;0
282400029;10;1
282400029;11;0
282400029;13;0
282400029;14;0
282400029;17;20
282400029;20;0
282400029;21;0
282400029;22;0
282400029;23;0
282400029;24;1
282400029;25;3
282400029;26;0
282400029;27;0
282400029;28;0
282400029;29;0
282400029;30;1
282400029;31;1
282400029;32;3
282400029;33;44
282400029;34;1
282400029;35;0
282400029;36;1
282400029;99;0
282400029;100;76
282400029;101;80
282400029;102;4
282400029;103;76
282400029;104;223
282400029;105;8
282400029;106;80
282400032;2;0
282400032;4;0
282400032;5;0
282400032;7;0
282400032;8;0
282400032;10;0
282400032;11;0
282400032;13;0
282400032;14;0
282400032;17;2
282400032;20;0
282400032;21;0
282400032;22;0
282400032;23;0
282400032;24;2
282400032;25;0
282400032;26;0
282400032;27;0
282400032;28;0
282400032;29;0
282400032;30;1
282400032;31;1
282400032;32;5
282400032;33;23
282400032;34;0
282400032;35;0
282400032;36;0
282400032;99;6
282400032;100;34
282400032;101;44
282400032;102;4
282400032;103;34
282400032;104;76
282400032;105;8
282400032;106;44
282400034;2;0
282400034;4;0
282400034;5;1
282400034;7;0
282400034;8;0
282400034;10;0
282400034;11;4
282400034;13;0
282400034;14;0
282400034;17;38
282400034;20;0
282400034;21;0
282400034;22;0
282400034;23;0
282400034;24;5
282400034;25;1
282400034;26;1
282400034;27;0
282400034;28;0
282400034;29;0
282400034;30;41
282400034;31;1
282400034;32;7
282400034;33;11
282400034;34;0
282400034;35;0
282400034;36;0
282400034;99;0
282400034;100;110
282400034;101;112
282400034;102;2
282400034;103;110
282400034;104;187
282400034;105;5
282400034;106;112
282400035;2;0
282400035;4;1
282400035;5;0
282400035;7;0
282400035;8;0
282400035;10;0
282400035;11;1
282400035;13;0
282400035;14;0
282400035;17;6
282400035;20;0
282400035;21;0
282400035;22;0
282400035;23;0
282400035;24;2
282400035;25;6
282400035;26;0
282400035;27;0
282400035;28;0
282400035;29;0
282400035;30;1
282400035;31;3
282400035;32;8
282400035;33;23
282400035;34;0
282400035;35;0
282400035;36;0
282400035;99;0
282400035;100;51
282400035;101;52
282400035;102;1
282400035;103;51
282400035;104;110
282400035;105;6
282400035;106;52
282400039;2;0
282400039;4;0
282400039;5;0
282400039;7;0
282400039;8;1
282400039;10;0
282400039;11;0
282400039;13;0
282400039;14;1
282400039;17;63
282400039;20;1
282400039;21;0
282400039;22;0
282400039;23;0
282400039;24;6
282400039;25;2
282400039;26;0
282400039;27;0
282400039;28;0
282400039;29;0
282400039;30;1
282400039;31;3
282400039;32;58
282400039;33;28
282400039;34;0
282400039;35;0
282400039;36;0
282400039;99;2
282400039;100;164
282400039;101;169
282400039;102;3
