section_id;party;votes
030601037;9;0
030601037;10;2
030601037;11;0
030601037;12;113
030601037;13;1
030601037;14;5
030601037;15;4
030601037;16;0
030601037;17;0
030601037;18;0
030601037;19;0
030601037;20;0
030601037;21;0
030601037;22;0
030601037;99;11
030601037;100;222
030601037;101;233
030601037;103;222
030601038;1;7
030601038;2;62
030601038;3;56
030601038;4;12
030601038;5;0
030601038;6;1
030601038;7;0
030601038;8;3
030601038;9;0
030601038;10;3
030601038;11;2
030601038;12;108
030601038;13;5
030601038;14;14
030601038;15;11
030601038;16;1
030601038;17;0
030601038;18;0
030601038;19;0
030601038;20;0
030601038;21;0
030601038;22;0
030601038;99;11
030601038;100;285
030601038;101;296
030601038;103;285
030601039;1;14
030601039;2;50
030601039;3;51
030601039;4;7
030601039;5;0
030601039;6;2
030601039;7;0
030601039;8;2
030601039;9;0
030601039;10;1
030601039;11;2
030601039;12;127
030601039;13;6
030601039;14;12
030601039;15;8
030601039;16;0
030601039;17;0
030601039;18;0
030601039;19;0
030601039;20;0
030601039;21;0
030601039;22;1
030601039;99;16
030601039;100;283
030601039;101;299
030601039;103;283
030601040;1;10
030601040;2;34
030601040;3;34
030601040;4;12
030601040;5;1
030601040;6;0
030601040;7;0
030601040;8;3
030601040;9;0
030601040;10;0
030601040;11;1
030601040;12;90
030601040;13;5
030601040;14;5
030601040;15;4
030601040;16;0
030601040;17;0
030601040;18;0
030601040;19;1
030601040;20;0
030601040;21;0
030601040;22;0
030601040;99;6
030601040;100;200
030601040;101;206
030601040;103;200
030601041;1;8
030601041;2;42
030601041;3;44
030601041;4;16
030601041;5;0
030601041;6;0
030601041;7;0
030601041;8;2
030601041;9;1
030601041;10;2
030601041;11;2
030601041;12;85
030601041;13;3
030601041;14;3
030601041;15;9
030601041;16;0
030601041;17;0
030601041;18;1
030601041;19;0
030601041;20;0
030601041;21;2
030601041;22;0
030601041;99;9
030601041;100;220
030601041;101;229
030601041;103;220
030601042;1;10
030601042;2;59
030601042;3;48
030601042;4;14
030601042;5;0
030601042;6;0
030601042;7;0
030601042;8;1
030601042;9;0
030601042;10;3
030601042;11;0
030601042;12;111
030601042;13;4
030601042;14;10
030601042;15;6
030601042;16;0
030601042;17;0
030601042;18;0
030601042;19;0
030601042;20;0
030601042;21;1
030601042;22;0
030601042;99;13
030601042;100;267
030601042;101;280
030601042;103;267
030601043;1;10
030601043;2;37
030601043;3;47
030601043;4;17
030601043;5;1
030601043;6;0
030601043;7;0
030601043;8;0
030601043;9;0
030601043;10;0
030601043;11;3
030601043;12;102
030601043;13;4
030601043;14;6
030601043;15;5
030601043;16;0
030601043;17;1
030601043;18;0
030601043;19;0
030601043;20;0
030601043;21;1
030601043;22;1
030601043;99;13
030601043;100;235
030601043;101;248
030601043;103;235
030601044;1;21
030601044;2;37
030601044;3;30
030601044;4;9
030601044;5;0
030601044;6;1
030601044;7;0
030601044;8;3
030601044;9;0
030601044;10;1
030601044;11;2
030601044;12;87
030601044;13;5
030601044;14;7
030601044;15;9
030601044;16;0
030601044;17;0
030601044;18;0
030601044;19;2
030601044;20;0
030601044;21;0
030601044;22;0
030601044;99;6
030601044;100;214
030601044;101;220
030601044;103;214
030601045;1;12
030601045;2;54
030601045;3;55
030601045;4;16
030601045;5;1
030601045;6;3
030601045;7;0
030601045;8;1
030601045;9;0
030601045;10;2
030601045;11;3
030601045;12;102
030601045;13;5
030601045;14;5
030601045;15;9
030601045;16;0
030601045;17;0
030601045;18;0
030601045;19;0
030601045;20;0
030601045;21;2
030601045;22;0
030601045;99;6
030601045;100;270
030601045;101;276
030601045;103;270
030601046;1;16
030601046;2;52
030601046;3;60
030601046;4;13
030601046;5;0
030601046;6;0
030601046;7;0
030601046;8;1
030601046;9;0
030601046;10;2
030601046;11;3
030601046;12;93
030601046;13;2
030601046;14;11
030601046;15;3
030601046;16;1
030601046;17;0
030601046;18;0
030601046;19;3
030601046;20;0
030601046;21;0
030601046;22;3
030601046;99;22
030601046;100;263
030601046;101;285
030601046;103;263
030601047;1;11
030601047;2;12
030601047;3;10
030601047;4;1
030601047;5;1
030601047;6;0
030601047;7;0
030601047;8;0
030601047;9;0
030601047;10;0
030601047;11;0
030601047;12;34
030601047;13;2
030601047;14;2
030601047;15;1
030601047;16;0
030601047;17;0
030601047;18;0
030601047;19;0
030601047;20;0
030601047;21;0
030601047;22;1
030601047;99;7
030601047;100;75
030601047;101;82
030601047;103;75
030601048;1;4
030601048;2;5
030601048;3;10
030601048;4;1
030601048;5;0
030601048;6;0
030601048;7;0
030601048;8;0
030601048;9;0
030601048;10;0
030601048;11;2
030601048;12;24
030601048;13;2
030601048;14;1
030601048;15;2
030601048;16;0
030601048;17;0
030601048;18;0
030601048;19;1
030601048;20;0
030601048;21;0
030601048;22;0
030601048;99;0
030601048;100;52
030601048;101;52
030601048;103;52
030601049;1;16
030601049;2;61
030601049;3;39
030601049;4;17
030601049;5;0
030601049;6;2
030601049;7;0
030601049;8;0
030601049;9;0
030601049;10;0
030601049;11;2
030601049;12;101
030601049;13;4
030601049;14;7
030601049;15;10
030601049;16;0
030601049;17;0
030601049;18;0
030601049;19;1
030601049;20;1
030601049;21;1
030601049;22;0
030601049;99;10
030601049;100;262
030601049;101;275
030601049;103;262
030601050;1;22
030601050;2;80
030601050;3;56
030601050;4;24
030601050;5;1
030601050;6;1
030601050;7;0
030601050;8;0
030601050;9;0
030601050;10;2
030601050;11;1
030601050;12;103
030601050;13;5
030601050;14;6
030601050;15;6
030601050;16;0
030601050;17;0
030601050;18;1
030601050;19;2
030601050;20;0
030601050;21;0
030601050;22;0
030601050;99;11
030601050;100;310
030601050;101;321
030601050;103;310
030601051;1;8
030601051;2;65
030601051;3;43
030601051;4;18
030601051;5;1
030601051;6;0
030601051;7;0
030601051;8;4
030601051;9;0
030601051;10;1
030601051;11;1
030601051;12;89
030601051;13;4
030601051;14;6
030601051;15;6
030601051;16;1
030601051;17;0
030601051;18;0
030601051;19;0
030601051;20;0
030601051;21;1
030601051;22;0
030601051;99;16
030601051;100;248
030601051;101;264
030601051;103;248
030601052;1;17
030601052;2;46
030601052;3;42
030601052;4;23
030601052;5;0
030601052;6;2
030601052;7;0
030601052;8;1
030601052;9;0
030601052;10;1
030601052;11;1
030601052;12;97
030601052;13;1
030601052;14;5
030601052;15;10
030601052;16;3
030601052;17;0
030601052;18;0
030601052;19;1
030601052;20;0
030601052;21;0
030601052;22;0
030601052;99;18
030601052;100;250
030601052;101;268
030601052;103;250
030601053;1;13
030601053;2;73
030601053;3;32
030601053;4;11
030601053;5;0
030601053;6;0
030601053;7;0
030601053;8;0
030601053;9;1
030601053;10;0
030601053;11;2
030601053;12;93
030601053;13;6
030601053;14;7
030601053;15;8
030601053;16;1
030601053;17;0
030601053;18;1
030601053;19;1
030601053;20;1
030601053;21;1
030601053;22;1
030601053;99;15
030601053;100;252
030601053;101;267
030601053;103;252
030601054;1;20
030601054;2;57
030601054;3;48
030601054;4;7
030601054;5;1
030601054;6;2
030601054;7;0
030601054;8;1
030601054;9;0
030601054;10;0
030601054;11;2
030601054;12;107
030601054;13;1
030601054;14;17
030601054;15;7
030601054;16;1
030601054;17;0
030601054;18;1
030601054;19;3
030601054;20;0
030601054;21;0
030601054;22;1
030601054;99;10
030601054;100;276
030601054;101;288
030601054;103;276
030601055;1;11
030601055;2;65
030601055;3;55
030601055;4;11
030601055;5;0
030601055;6;3
030601055;7;0
030601055;8;1
030601055;9;1
030601055;10;2
030601055;11;1
030601055;12;116
030601055;13;9
030601055;14;11
030601055;15;11
030601055;16;0
030601055;17;1
030601055;18;1
030601055;19;0
030601055;20;0
030601055;21;2
030601055;22;2
030601055;99;19
030601055;100;303
030601055;101;322
030601055;103;303
030601056;1;16
030601056;2;58
030601056;3;42
030601056;4;23
030601056;5;0
030601056;6;0
030601056;7;0
030601056;8;3
030601056;9;0
030601056;10;1
030601056;11;0
030601056;12;130
030601056;13;7
030601056;14;17
030601056;15;19
030601056;16;2
030601056;17;0
030601056;18;2
030601056;19;1
030601056;20;0
030601056;21;1
030601056;22;3
030601056;99;21
030601056;100;325
030601056;101;346
030601056;103;325
030601057;1;12
030601057;2;76
030601057;3;61
030601057;4;21
030601057;5;0
030601057;6;2
030601057;7;0
030601057;8;1
030601057;9;0
030601057;10;3
030601057;11;2
030601057;12;98
030601057;13;2
030601057;14;9
030601057;15;7
030601057;16;0
030601057;17;0
030601057;18;0
030601057;19;0
030601057;20;0
030601057;21;0
030601057;22;1
030601057;99;11
030601057;100;295
030601057;101;306
030601057;103;295
030601058;1;16
030601058;2;55
030601058;3;55
030601058;4;20
030601058;5;1
030601058;6;2
030601058;7;0
030601058;8;5
030601058;9;0
030601058;10;2
030601058;11;0
030601058;12;84
030601058;13;2
030601058;14;8
030601058;15;12
030601058;16;1
030601058;17;0
030601058;18;0
030601058;19;2
030601058;20;0
030601058;21;0
030601058;22;3
030601058;99;19
030601058;100;268
030601058;101;287
030601058;103;268
030601059;1;17
030601059;2;71
030601059;3;66
030601059;4;18
030601059;5;0
030601059;6;0
030601059;7;0
030601059;8;2
030601059;9;0
030601059;10;1
030601059;11;3
030601059;12;110
030601059;13;3
030601059;14;4
030601059;15;8
030601059;16;1
030601059;17;0
030601059;18;3
030601059;19;1
030601059;20;0
030601059;21;1
030601059;22;0
030601059;99;14
030601059;100;309
030601059;101;323
030601059;103;309
030601060;1;15
030601060;2;95
030601060;3;55
030601060;4;13
030601060;5;2
030601060;6;1
030601060;7;3
030601060;8;1
030601060;9;0
030601060;10;1
030601060;11;4
030601060;12;124
030601060;13;4
030601060;14;13
030601060;15;8
030601060;16;2
030601060;17;1
030601060;18;1
030601060;19;3
030601060;20;0
030601060;21;1
030601060;22;7
030601060;99;14
030601060;100;354
030601060;101;368
030601060;103;354
030601061;1;17
030601061;2;73
030601061;3;56
030601061;4;20
030601061;5;0
030601061;6;6
030601061;7;0
030601061;8;4
030601061;9;0
030601061;10;1
030601061;11;0
030601061;12;89
030601061;13;1
030601061;14;4
030601061;15;7
030601061;16;4
030601061;17;0
030601061;18;0
030601061;19;2
030601061;20;0
030601061;21;0
030601061;22;4
030601061;99;16
030601061;100;288
030601061;101;304
030601061;103;288
030601062;1;13
030601062;2;61
030601062;3;60
030601062;4;21
030601062;5;0
030601062;6;0
030601062;7;0
030601062;8;3
030601062;9;0
030601062;10;2
030601062;11;0
030601062;12;119
030601062;13;6
030601062;14;11
030601062;15;9
030601062;16;1
030601062;17;0
030601062;18;1
030601062;19;0
030601062;20;0
030601062;21;0
030601062;22;0
030601062;99;12
030601062;100;307
030601062;101;319
030601062;103;307
030601063;1;13
030601063;2;66
030601063;3;57
030601063;4;22
030601063;5;0
030601063;6;0
030601063;7;1
030601063;8;2
030601063;9;3
030601063;10;2
030601063;11;2
030601063;12;102
030601063;13;9
030601063;14;7
030601063;15;10
030601063;16;0
030601063;17;1
030601063;18;2
030601063;19;2
030601063;20;0
030601063;21;0
030601063;22;0
030601063;99;12
030601063;100;301
030601063;101;313
030601063;103;301
030601064;1;14
030601064;2;55
030601064;3;59
030601064;4;20
030601064;5;2
030601064;6;0
030601064;7;1
030601064;8;3
030601064;9;0
030601064;10;0
030601064;11;0
030601064;12;118
030601064;13;8
030601064;14;3
030601064;15;7
030601064;16;0
030601064;17;0
030601064;18;0
030601064;19;2
030601064;20;0
030601064;21;0
030601064;22;4
030601064;99;12
030601064;100;296
030601064;101;308
030601064;103;296
030601065;1;7
030601065;2;30
030601065;3;20
030601065;4;8
030601065;5;0
030601065;6;0
030601065;7;0
030601065;8;1
030601065;9;0
030601065;10;0
030601065;11;0
030601065;12;4
030601065;13;1
030601065;14;0
030601065;15;0
030601065;16;1
030601065;17;0
030601065;18;0
030601065;19;0
030601065;20;0
030601065;21;0
030601065;22;0
030601065;99;41
030601065;100;72
030601065;101;114
030601065;103;72
030601066;1;14
030601066;2;61
030601066;3;56
030601066;4;29
030601066;5;1
030601066;6;0
030601066;7;0
030601066;8;3
030601066;9;0
030601066;10;0
030601066;11;0
030601066;12;103
030601066;13;2
030601066;14;6
030601066;15;12
030601066;16;0
030601066;17;0
030601066;18;0
030601066;19;1
030601066;20;0
030601066;21;2
030601066;22;0
030601066;99;16
030601066;100;290
030601066;101;306
030601066;103;290
030601067;1;14
030601067;2;55
030601067;3;66
030601067;4;17
030601067;5;3
030601067;6;0
030601067;7;0
030601067;8;0
030601067;9;1
030601067;10;1
030601067;11;0
030601067;12;72
030601067;13;17
030601067;14;4
030601067;15;5
030601067;16;0
030601067;17;0
030601067;18;0
030601067;19;0
030601067;20;0
030601067;21;0
030601067;22;1
030601067;99;17
030601067;100;256
030601067;101;273
030601067;103;256
030601068;1;14
030601068;2;78
030601068;3;59
030601068;4;17
030601068;5;3
030601068;6;2
030601068;7;0
030601068;8;0
030601068;9;0
030601068;10;1
030601068;11;0
030601068;12;95
030601068;13;8
030601068;14;10
030601068;15;10
030601068;16;1
030601068;17;0
030601068;18;0
030601068;19;1
030601068;20;0
030601068;21;0
030601068;22;1
030601068;99;13
030601068;100;300
030601068;101;313
030601068;103;300
030601069;1;12
030601069;2;53
030601069;3;55
030601069;4;18
030601069;5;0
030601069;6;0
030601069;7;0
030601069;8;4
030601069;9;0
030601069;10;1
030601069;11;3
030601069;12;83
030601069;13;2
030601069;14;4
030601069;15;13
030601069;16;0
030601069;17;1
030601069;18;0
030601069;19;0
030601069;20;0
030601069;21;2
030601069;22;2
030601069;99;17
030601069;100;253
030601069;101;270
030601069;103;253
030601070;1;17
030601070;2;83
030601070;3;62
030601070;4;19
030601070;5;1
030601070;6;1
030601070;7;0
030601070;8;0
030601070;9;0
030601070;10;1
030601070;11;0
030601070;12;97
030601070;13;8
030601070;14;9
030601070;15;11
030601070;16;0
030601070;17;0
030601070;18;0
030601070;19;2
030601070;20;0
030601070;21;0
030601070;22;0
030601070;99;22
030601070;100;311
030601070;101;333
030601070;103;311
030601071;1;13
030601071;2;52
030601071;3;38
030601071;4;14
030601071;5;0
030601071;6;1
030601071;7;0
030601071;8;2
030601071;9;0
030601071;10;1
030601071;11;0
030601071;12;54
030601071;13;1
030601071;14;5
030601071;15;7
030601071;16;0
030601071;17;0
030601071;18;1
030601071;19;2
030601071;20;0
030601071;21;0
030601071;22;3
030601071;99;11
030601071;100;194
030601071;101;205
030601071;103;194
030601072;1;12
030601072;2;36
030601072;3;36
030601072;4;14
030601072;5;1
030601072;6;0
030601072;7;1
030601072;8;1
030601072;9;0
030601072;10;0
030601072;11;0
030601072;12;40
030601072;13;0
030601072;14;4
030601072;15;9
030601072;16;0
030601072;17;0
030601072;18;0
030601072;19;0
030601072;20;0
030601072;21;2
030601072;22;0
030601072;99;7
030601072;100;156
030601072;101;163
030601072;103;156
030601073;1;1
030601073;2;17
030601073;3;11
030601073;4;1
030601073;5;1
030601073;6;0
030601073;7;0
030601073;8;0
030601073;9;0
030601073;10;0
030601073;11;0
030601073;12;9
030601073;13;1
030601073;14;1
030601073;15;2
030601073;16;0
030601073;17;2
030601073;18;0
030601073;19;0
030601073;20;0
030601073;21;0
030601073;22;2
030601073;99;2
030601073;100;48
030601073;101;50
030601073;103;48
030601074;1;2
030601074;2;13
030601074;3;13
030601074;4;0
030601074;5;1
030601074;6;0
030601074;7;0
030601074;8;0
030601074;9;0
030601074;10;0
030601074;11;0
030601074;12;19
030601074;13;2
030601074;14;0
030601074;15;0
030601074;16;0
030601074;17;0
030601074;18;0
030601074;19;0
030601074;20;0
030601074;21;0
030601074;22;1
030601074;99;3
030601074;100;51
030601074;101;54
030601074;103;51
030601075;1;5
030601075;2;8
030601075;3;9
030601075;4;4
030601075;5;0
030601075;6;0
030601075;7;0
030601075;8;0
030601075;9;0
030601075;10;0
030601075;11;0
030601075;12;7
030601075;13;3
030601075;14;0
030601075;15;2
030601075;16;0
030601075;17;0
030601075;18;0
030601075;19;0
030601075;20;0
030601075;21;0
030601075;22;0
030601075;99;0
030601075;100;38
030601075;101;38
030601075;103;38
030601076;1;0
030601076;2;1
030601076;3;0
030601076;4;0
030601076;5;0
030601076;6;0
030601076;7;0
030601076;8;0
030601076;9;0
030601076;10;0
030601076;11;0
030601076;12;1
030601076;13;0
030601076;14;0
030601076;15;0
030601076;16;0
030601076;17;0
030601076;18;0
030601076;19;0
030601076;20;0
030601076;21;0
030601076;22;0
030601076;99;0
030601076;100;2
030601076;101;4
030601076;103;2
030601077;1;3
030601077;2;32
030601077;3;30
030601077;4;5
030601077;5;0
030601077;6;0
030601077;7;0
030601077;8;0
030601077;9;0
030601077;10;2
030601077;11;0
030601077;12;40
030601077;13;6
030601077;14;4
030601077;15;4
030601077;16;0
030601077;17;0
030601077;18;0
030601077;19;0
030601077;20;0
030601077;21;0
030601077;22;1
030601077;99;8
030601077;100;127
030601077;101;135
030601077;103;127
030601078;1;6
030601078;2;44
030601078;3;43
030601078;4;13
030601078;5;1
030601078;6;0
030601078;7;2
030601078;8;0
030601078;9;1
030601078;10;1
030601078;11;0
030601078;12;48
030601078;13;1
030601078;14;2
030601078;15;5
030601078;16;0
030601078;17;0
030601078;18;0
030601078;19;0
030601078;20;0
030601078;21;1
030601078;22;0
030601078;99;10
030601078;100;168
030601078;101;178
030601078;103;168
030601079;1;12
030601079;2;77
030601079;3;45
030601079;4;10
030601079;5;1
030601079;6;0
030601079;7;0
030601079;8;1
030601079;9;0
030601079;10;0
030601079;11;4
030601079;12;85
030601079;13;2
030601079;14;2
030601079;15;6
030601079;16;1
030601079;17;0
030601079;18;1
030601079;19;0
030601079;20;0
030601079;21;0
030601079;22;2
030601079;99;3
030601079;100;249
030601079;101;252
030601079;103;249
030601080;1;15
030601080;2;37
030601080;3;52
030601080;4;27
030601080;5;3
030601080;6;2
030601080;7;0
030601080;8;0
030601080;9;0
030601080;10;2
030601080;11;2
030601080;12;105
030601080;13;9
030601080;14;7
030601080;15;4
030601080;16;0
030601080;17;0
030601080;18;0
030601080;19;0
030601080;20;0
030601080;21;0
030601080;22;0
030601080;99;17
030601080;100;265
030601080;101;282
030601080;103;265
030601081;1;17
030601081;2;68
030601081;3;59
030601081;4;18
030601081;5;1
030601081;6;3
030601081;7;0
030601081;8;1
030601081;9;0
030601081;10;3
030601081;11;5
030601081;12;61
030601081;13;8
030601081;14;9
030601081;15;7
030601081;16;1
030601081;17;0
030601081;18;2
030601081;19;0
030601081;20;0
030601081;21;0
030601081;22;1
030601081;99;14
030601081;100;264
030601081;101;278
030601081;103;264
030601082;1;17
030601082;2;48
030601082;3;45
030601082;4;12
030601082;5;1
030601082;6;1
030601082;7;0
030601082;8;4
030601082;9;0
030601082;10;0
030601082;11;1
030601082;12;78
030601082;13;3
030601082;14;5
030601082;15;8
030601082;16;0
030601082;17;0
030601082;18;1
030601082;19;1
030601082;20;0
030601082;21;1
030601082;22;1
030601082;99;13
030601082;100;227
030601082;101;240
030601082;103;227
030601083;1;10
030601083;2;42
030601083;3;36
030601083;4;14
030601083;5;0
030601083;6;0
030601083;7;0
030601083;8;0
030601083;9;0
030601083;10;1
030601083;11;1
030601083;12;48
030601083;13;2
030601083;14;3
030601083;15;5
030601083;16;0
030601083;17;0
030601083;18;0
030601083;19;0
030601083;20;0
030601083;21;1
030601083;22;1
030601083;99;15
030601083;100;164
030601083;101;179
030601083;103;164
030601084;1;13
030601084;2;65
